Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
6524, 6.26472424961104e-05, 1.814689790615536e-05, 2.8587773428336203e-05, 0.46761229037230045, 100.0, 1e-05
6525, 6.285937632906823e-05, 2.498075576482949e-05, 2.841945144910801e-05, 0.4656708838909532, 100.0, 1e-05
6526, 6.336968627366341e-05, 3.109245733892586e-05, 2.8706733975542907e-05, 0.46784262696592904, 100.0, 1e-05
6527, 6.405159975395552e-05, 4.566982053878856e-05, 2.8501769928920668e-05, 0.4649971705368553, 100.0, 1e-05
6528, 6.466763245950959e-05, 5.338436427956518e-05, 2.8895677389227535e-05, 0.46819542637225847, 100.0, 1e-05
6529, 6.60930313852574e-05, 7.560476908932484e-05, 2.869849950787131e-05, 0.46432506952656794, 100.0, 1e-05
6530, 6.622427669042392e-05, 7.181580435561132e-05, 2.9077660272438114e-05, 0.4685504583360543, 100.0, 1e-05
6531, 6.750514079397234e-05, 8.079513211043869e-05, 2.895518574969358e-05, 0.4642415129735661, 100.0, 1e-05
6532, 6.674160462594368e-05, 5.240692523968797e-05, 2.904706241482584e-05, 0.4686667780674936, 100.0, 1e-05
6533, 6.606783294782308e-05, 3.290144627116276e-05, 2.9058633383447296e-05, 0.4654976482969694, 100.0, 1e-05
6534, 6.518998711069569e-05, 1.2055351547719934e-05, 2.8776671793050442e-05, 0.46820203793235643, 100.0, 1e-05
6535, 6.429392421901727e-05, 7.196688946175906e-06, 2.899220541022442e-05, 0.46750595289631974, 100.0, 1e-05
6536, 6.394297703075166e-05, 1.5299467752160695e-05, 2.8675927320226682e-05, 0.4669633491037536, 100.0, 1e-05
6537, 6.486420160233694e-05, 2.5946779062815905e-05, 2.880440572960577e-05, 0.46870546846588823, 100.0, 1e-05
6538, 6.589113551658154e-05, 3.767960547668794e-05, 2.8982825326246237e-05, 0.4656244217342312, 100.0, 1e-05
6539, 6.589534405902887e-05, 3.5112694887365916e-05, 2.8583730827728874e-05, 0.46864063540265394, 100.0, 1e-05
6540, 6.636886301911196e-05, 3.147729330190278e-05, 2.910066823950372e-05, 0.46531270023449434, 100.0, 1e-05
6541, 6.473534756313047e-05, 1.9190921590830306e-05, 2.844594889512464e-05, 0.46811708158474796, 100.0, 1e-05
6542, 6.359715648054556e-05, 1.0653827898319615e-05, 2.8743743618300097e-05, 0.4663996812510789, 100.0, 1e-05
6543, 6.285474161420327e-05, 7.191084549185952e-06, 2.8546949620476205e-05, 0.46735723025962367, 100.0, 1e-05
6544, 6.317135473011565e-05, 9.068031282473043e-06, 2.8386536372650253e-05, 0.46782743221199313, 100.0, 1e-05
6545, 6.390564124422983e-05, 1.407417108835764e-05, 2.8853721410895353e-05, 0.466302517679393, 100.0, 1e-05
6546, 6.427947222396636e-05, 1.797290333813449e-05, 2.8331722882796547e-05, 0.4682896100918528, 100.0, 1e-05
6547, 6.391917801035632e-05, 2.222514902769791e-05, 2.8701682071342428e-05, 0.46575276301582047, 100.0, 1e-05
6548, 6.331816137482925e-05, 2.1783749854317573e-05, 2.8524597037713867e-05, 0.46791384241305034, 100.0, 1e-05
6549, 6.283306478313499e-05, 2.222878321875416e-05, 2.8249225615113214e-05, 0.466054994468434, 100.0, 1e-05
6550, 6.271669837714793e-05, 1.8614672203458354e-05, 2.875230084803228e-05, 0.46743834393028594, 100.0, 1e-05
6551, 6.266954755556201e-05, 1.572148167359332e-05, 2.8117477765777453e-05, 0.46642708783147546, 100.0, 1e-05
6552, 6.244619221573148e-05, 1.1654749050483277e-05, 2.8617445634434516e-05, 0.4670682496838307, 100.0, 1e-05
6553, 6.237805095343653e-05, 8.829384243321912e-06, 2.8292934990881057e-05, 0.46638731770062036, 100.0, 1e-05
6554, 6.232469070359491e-05, 7.449686273003592e-06, 2.828229503331872e-05, 0.46682674229603466, 100.0, 1e-05
6555, 6.237183815585611e-05, 7.456756121354522e-06, 2.850803100562177e-05, 0.46644854438875505, 100.0, 1e-05
6556, 6.225207077641474e-05, 8.4303797025796e-06, 2.815704178330268e-05, 0.46650162438523246, 100.0, 1e-05
6557, 6.233693808582544e-05, 9.33821855428898e-06, 2.8524770111229663e-05, 0.46664045758784495, 100.0, 1e-05
6558, 6.217072296228248e-05, 1.071243098378641e-05, 2.8265220265724264e-05, 0.46583141566064484, 100.0, 1e-05
6559, 6.23906587684351e-05, 1.1507727019759224e-05, 2.8430996689142142e-05, 0.4664834945397052, 100.0, 1e-05
6560, 6.246216587228394e-05, 1.2869422716120103e-05, 2.8438994037116994e-05, 0.46504971829434344, 100.0, 1e-05
6561, 6.266904592457331e-05, 1.3130314368481331e-05, 2.837278667210656e-05, 0.4662378483354568, 100.0, 1e-05
6562, 6.274011465018642e-05, 1.3544515369533627e-05, 2.8520193211339036e-05, 0.4646522853220973, 100.0, 1e-05
6563, 6.270133599416871e-05, 1.2696722663641988e-05, 2.8403189179327425e-05, 0.46608627163221794, 100.0, 1e-05
6564, 6.24694999546796e-05, 1.2365165137005493e-05, 2.8426617378343183e-05, 0.464708873607954, 100.0, 1e-05
6565, 6.248291119123236e-05, 1.1201842994223863e-05, 2.851785302957647e-05, 0.4657574201933084, 100.0, 1e-05
6566, 6.223538234523811e-05, 1.0760344014325261e-05, 2.8297752285654906e-05, 0.46479769410982763, 100.0, 1e-05
6567, 6.236980529927218e-05, 9.635802184374928e-06, 2.8585039587926163e-05, 0.4652869171877148, 100.0, 1e-05
6568, 6.215829407352078e-05, 9.07603164894558e-06, 2.8282949933812253e-05, 0.46467268923231, 100.0, 1e-05
6569, 6.21727546171431e-05, 8.281263596396456e-06, 2.849274517167411e-05, 0.4649528142736323, 100.0, 1e-05
6570, 6.208619977535426e-05, 7.879077665251572e-06, 2.8391277994612193e-05, 0.46443439821514493, 100.0, 1e-05
6571, 6.209170884810208e-05, 7.57784519477419e-06, 2.835560882903483e-05, 0.4647742108142577, 100.0, 1e-05
6572, 6.20987818932292e-05, 7.422583359204998e-06, 2.8476841757664954e-05, 0.4642516987005142, 100.0, 1e-05
6573, 6.204464145369537e-05, 7.345548740094496e-06, 2.830864498692484e-05, 0.4645239983869682, 100.0, 1e-05
6574, 6.200701173335336e-05, 7.272667470408956e-06, 2.8430781153506446e-05, 0.4642158460456793, 100.0, 1e-05
6575, 6.193946662950906e-05, 7.271822750588324e-06, 2.8355416294548538e-05, 0.46421963827825874, 100.0, 1e-05
6576, 6.191109227080562e-05, 7.307214898622842e-06, 2.8351389349784503e-05, 0.4642423849670652, 100.0, 1e-05
6577, 6.188781066766405e-05, 7.406373782751017e-06, 2.840341233605693e-05, 0.4640044948329868, 100.0, 1e-05
6578, 6.186360791077805e-05, 7.525911389802196e-06, 2.832465638028797e-05, 0.46418934080891766, 100.0, 1e-05
6579, 6.184833539295945e-05, 7.642332876584516e-06, 2.8404312915838214e-05, 0.4637796597585349, 100.0, 1e-05
6580, 6.18472041657586e-05, 7.737504567170337e-06, 2.8342915416520683e-05, 0.464028570883035, 100.0, 1e-05
6581, 6.181900024705006e-05, 7.933453065929913e-06, 2.8356916564332547e-05, 0.46352073282056, 100.0, 1e-05
6582, 6.18545683137197e-05, 8.140043980267755e-06, 2.8385725232583365e-05, 0.463861324216194, 100.0, 1e-05
6583, 6.181421148974515e-05, 8.603240500881944e-06, 2.8290436210954553e-05, 0.46331748078138796, 100.0, 1e-05
6584, 6.189583802394156e-05, 9.04650294073468e-06, 2.843621320783658e-05, 0.4637690301716229, 100.0, 1e-05
6585, 6.183762455552757e-05, 9.994284077554133e-06, 2.8258390974632924e-05, 0.46307066014203413, 100.0, 1e-05
6586, 6.199128331853889e-05, 1.091034545058696e-05, 2.8464539570869888e-05, 0.46372820123790653, 100.0, 1e-05
6587, 6.195486996705439e-05, 1.2934006870475348e-05, 2.828056791098667e-05, 0.4626514420979241, 100.0, 1e-05
6588, 6.222606372345288e-05, 1.495397521815184e-05, 2.847808731851497e-05, 0.46375192975815777, 100.0, 1e-05
6589, 6.233281489245566e-05, 1.9408689885407967e-05, 2.833981918419022e-05, 0.4620794798042409, 100.0, 1e-05
6590, 6.274653370810475e-05, 2.3495150365166798e-05, 2.8536038379724287e-05, 0.4638696065417885, 100.0, 1e-05
6591, 6.312176396259049e-05, 3.28952441334326e-05, 2.839966460970504e-05, 0.46143663436415283, 100.0, 1e-05
6592, 6.362442004800632e-05, 3.917550556204806e-05, 2.8683276603089364e-05, 0.464058285716064, 100.0, 1e-05
6593, 6.4415585307469e-05, 5.5501981867299985e-05, 2.848160084399111e-05, 0.46079547843190544, 100.0, 1e-05
6594, 6.481429229555368e-05, 5.8384385805221567e-05, 2.8876122584449694e-05, 0.46428951874689395, 100.0, 1e-05
6595, 6.585420687323862e-05, 7.377228278543333e-05, 2.8638178651859307e-05, 0.46039663638212047, 100.0, 1e-05
6596, 6.567694322378079e-05, 5.9850677059413286e-05, 2.895484320736826e-05, 0.4644500620209696, 100.0, 1e-05
6597, 6.577140298751463e-05, 5.406864131425438e-05, 2.879196818621449e-05, 0.4608364447408269, 100.0, 1e-05
6598, 6.516078334443372e-05, 2.924455716124931e-05, 2.878555010985313e-05, 0.4643009798429366, 100.0, 1e-05
6599, 6.415606680602875e-05, 1.4068233034811784e-05, 2.883166342632794e-05, 0.4622693989892308, 100.0, 1e-05
6600, 6.359008716979057e-05, 7.00148560986773e-06, 2.8533557217849284e-05, 0.4635440613491998, 100.0, 1e-05
6601, 6.343808294725273e-05, 1.0318813109700419e-05, 2.8746572144978807e-05, 0.46370543542446235, 100.0, 1e-05
6602, 6.353073264393487e-05, 2.0061641370837424e-05, 2.855265333891109e-05, 0.46227466714030213, 100.0, 1e-05
6603, 6.418355232526027e-05, 2.7241463463540094e-05, 2.8560064965415318e-05, 0.46424831261874466, 100.0, 1e-05
6604, 6.513046528723477e-05, 3.4435545853824744e-05, 2.8795884982106187e-05, 0.461248721452906, 100.0, 1e-05
6605, 6.469042797551395e-05, 3.0448353416910355e-05, 2.840267716041627e-05, 0.46410084065153895, 100.0, 1e-05
6606, 6.476995555274475e-05, 2.613011278736886e-05, 2.8800012748010643e-05, 0.4612523423667637, 100.0, 1e-05
6607, 6.351674420497417e-05, 1.6692079291692267e-05, 2.8363246848096193e-05, 0.4637135161676136, 100.0, 1e-05
6608, 6.271468008567855e-05, 1.038389444562828e-05, 2.8480843888324354e-05, 0.4622593818790828, 100.0, 1e-05
6609, 6.24185557464313e-05, 7.3930084036111125e-06, 2.850115538202872e-05, 0.4629716425066674, 100.0, 1e-05
6610, 6.266049428226827e-05, 8.022723961576432e-06, 2.8237959835107e-05, 0.4633134093427995, 100.0, 1e-05
6611, 6.29562696982022e-05, 1.107048553365736e-05, 2.86351700689086e-05, 0.4620866811356786, 100.0, 1e-05
6612, 6.306002162526515e-05, 1.4351059998217046e-05, 2.8253036370055942e-05, 0.46361753861813493, 100.0, 1e-05
6613, 6.2723266362497e-05, 1.8632537501875545e-05, 2.8400525537028144e-05, 0.4616503714057917, 100.0, 1e-05
6614, 6.253286258652072e-05, 2.0259539697747596e-05, 2.8450273590552825e-05, 0.4633674524568378, 100.0, 1e-05
6615, 6.244409309203808e-05, 2.2828003359430798e-05, 2.810702310705433e-05, 0.461602417629092, 100.0, 1e-05
6616, 6.231140451368052e-05, 2.148670381237667e-05, 2.8578083363480727e-05, 0.46307012354213234, 100.0, 1e-05
6617, 6.248832431322053e-05, 2.0805313931658062e-05, 2.8085757027804497e-05, 0.46151022753942567, 100.0, 1e-05
6618, 6.228777373237019e-05, 1.7336433442177066e-05, 2.844538253494687e-05, 0.46291620815218804, 100.0, 1e-05
6619, 6.240596692621803e-05, 1.4776414262171456e-05, 2.8259158487084972e-05, 0.46143692264624214, 100.0, 1e-05
6620, 6.233695476703706e-05, 1.1711417982243183e-05, 2.8256543142519667e-05, 0.46281911385961466, 100.0, 1e-05
6621, 6.223483752836392e-05, 9.778254645160381e-06, 2.839547253661506e-05, 0.46162389969401124, 100.0, 1e-05
6622, 6.211625425928337e-05, 8.226074648759952e-06, 2.8204522389684217e-05, 0.46244989035368894, 100.0, 1e-05
6623, 6.198014818661406e-05, 7.399077587076943e-06, 2.83745898446944e-05, 0.4617701874574695, 100.0, 1e-05
6624, 6.188686327172123e-05, 7.170806106881054e-06, 2.8266784527991464e-05, 0.4617236349786913, 100.0, 1e-05
6625, 6.191468427320981e-05, 7.46995346131183e-06, 2.8293737337367386e-05, 0.4616654167240621, 100.0, 1e-05
6626, 6.194608391022348e-05, 8.231329094903294e-06, 2.834680776645252e-05, 0.46099347186595635, 100.0, 1e-05
6627, 6.203401287888026e-05, 9.001233453202085e-06, 2.8242149737518576e-05, 0.461582878029444, 100.0, 1e-05
6628, 6.20714519883665e-05, 9.878408547175812e-06, 2.835968178222773e-05, 0.46055462408709963, 100.0, 1e-05
6629, 6.206792179466453e-05, 1.0447561782322191e-05, 2.8273341855448363e-05, 0.4615188002668563, 100.0, 1e-05
6630, 6.198146042224421e-05, 1.1343499412025823e-05, 2.8274644868640536e-05, 0.4603544712311483, 100.0, 1e-05
6631, 6.202717879623167e-05, 1.1723910466892077e-05, 2.838188849125484e-05, 0.46130048824548064, 100.0, 1e-05
6632, 6.18904329600374e-05, 1.275264589121144e-05, 2.8182807657845617e-05, 0.46016795783748443, 100.0, 1e-05
6633, 6.203417359663209e-05, 1.2887819944778419e-05, 2.8459955985896388e-05, 0.46105567213860427, 100.0, 1e-05
6634, 6.189869542799432e-05, 1.388963284585292e-05, 2.8187640947664717e-05, 0.45989149984912203, 100.0, 1e-05
6635, 6.206949381475056e-05, 1.3841138709782645e-05, 2.8439120041651353e-05, 0.4609509709085421, 100.0, 1e-05
6636, 6.204202276093309e-05, 1.4837471802659363e-05, 2.827635718271588e-05, 0.45957322404100165, 100.0, 1e-05
6637, 6.22289964631246e-05, 1.4748248187415459e-05, 2.838462604806697e-05, 0.46093495376861754, 100.0, 1e-05
6638, 6.223406618376906e-05, 1.5825426670620386e-05, 2.8336082738971105e-05, 0.459337212730759, 100.0, 1e-05
6639, 6.231515221697243e-05, 1.5663388655999144e-05, 2.8375146302822157e-05, 0.4608820646339528, 100.0, 1e-05
6640, 6.22211566766793e-05, 1.6785511308154544e-05, 2.8306710441192078e-05, 0.45925359906738633, 100.0, 1e-05
6641, 6.22691428264129e-05, 1.643934576086358e-05, 2.8408945947058653e-05, 0.4608024411621708, 100.0, 1e-05
6642, 6.214406818235499e-05, 1.754831982001105e-05, 2.825597488462526e-05, 0.4592163467109807, 100.0, 1e-05
6643, 6.225898340665643e-05, 1.6949869722073894e-05, 2.8439142878199774e-05, 0.46072630482154586, 100.0, 1e-05
6644, 6.214878671506472e-05, 1.7914660560931547e-05, 2.824541872582017e-05, 0.45911125834915456, 100.0, 1e-05
6645, 6.228361690211977e-05, 1.6991666300410757e-05, 2.8438797797983944e-05, 0.46060572623207147, 100.0, 1e-05
6646, 6.220555586101568e-05, 1.7553247926135015e-05, 2.8273153667247287e-05, 0.4589615312997928, 100.0, 1e-05
6647, 6.231848435970623e-05, 1.6298360419455608e-05, 2.840500129149324e-05, 0.46046968638332675, 100.0, 1e-05
6648, 6.226450821303689e-05, 1.6316783642769352e-05, 2.832052610035108e-05, 0.45884241339028464, 100.0, 1e-05
6649, 6.233920969151219e-05, 1.4807345518909254e-05, 2.8362787189279704e-05, 0.4603352550233793, 100.0, 1e-05
6650, 6.222517549068056e-05, 1.4364121160774584e-05, 2.8345897894302367e-05, 0.45878344462638476, 100.0, 1e-05
6651, 6.223876632904053e-05, 1.2839339147384028e-05, 2.8341048332276683e-05, 0.46011906913772116, 100.0, 1e-05
6652, 6.204453177997454e-05, 1.221354021815019e-05, 2.831635823269939e-05, 0.45876357095458375, 100.0, 1e-05
6653, 6.202549426316252e-05, 1.0975561185015239e-05, 2.8340181563768004e-05, 0.4598072123739369, 100.0, 1e-05
6654, 6.183755400227092e-05, 1.0434713205129986e-05, 2.8258365968126388e-05, 0.4587390740086706, 100.0, 1e-05
6655, 6.182644079900755e-05, 9.600064734775105e-06, 2.833240330717396e-05, 0.45947692880611063, 100.0, 1e-05
6656, 6.169544503947885e-05, 9.24236589340913e-06, 2.822089474581072e-05, 0.4586480512824822, 100.0, 1e-05
6657, 6.169425407880394e-05, 8.754310553308475e-06, 2.8297514101069e-05, 0.45918874881597527, 100.0, 1e-05
6658, 6.160876116405691e-05, 8.586051165005936e-06, 2.8217336848872273e-05, 0.45847282149807583, 100.0, 1e-05
6659, 6.161017523840513e-05, 8.358138065183591e-06, 2.8256045277537665e-05, 0.45894051460780316, 100.0, 1e-05
6660, 6.154124282755173e-05, 8.369596916413824e-06, 2.8219945123609416e-05, 0.4582617229833313, 100.0, 1e-05
6661, 6.154515864420221e-05, 8.334218620315527e-06, 2.8235520858140364e-05, 0.4587159923288483, 100.0, 1e-05
6662, 6.148023651398394e-05, 8.527226116476019e-06, 2.8211355460985683e-05, 0.4580372817832145, 100.0, 1e-05
6663, 6.15092335522393e-05, 8.66798130279675e-06, 2.8238679977827005e-05, 0.4585334734897635, 100.0, 1e-05
6664, 6.145188695753478e-05, 9.138423400927486e-06, 2.8195799505041798e-05, 0.45778053389604056, 100.0, 1e-05
6665, 6.152727420190422e-05, 9.579495070141125e-06, 2.8259269566371305e-05, 0.4584049383425605, 100.0, 1e-05
6666, 6.148253955542643e-05, 1.0646195743405284e-05, 2.8176056660512158e-05, 0.45747534025255326, 100.0, 1e-05
6667, 6.162251991457648e-05, 1.174636060736145e-05, 2.8295975792886596e-05, 0.45834140240967297, 100.0, 1e-05
6668, 6.162430974964799e-05, 1.4181137116044686e-05, 2.8163029353984458e-05, 0.4570955700027087, 100.0, 1e-05
6669, 6.187302283477276e-05, 1.6693735765020624e-05, 2.835154802353741e-05, 0.458378130954943, 100.0, 1e-05
6670, 6.20259794567419e-05, 2.226704306086019e-05, 2.818062893328399e-05, 0.45659198962262604, 100.0, 1e-05
6671, 6.245508875563535e-05, 2.7337531934483104e-05, 2.8443256956134778e-05, 0.45854602673795625, 100.0, 1e-05
6672, 6.298782192569853e-05, 3.9289304553495984e-05, 2.826139073814153e-05, 0.4559373416211734, 100.0, 1e-05
6673, 6.357424619395233e-05, 4.6563712695635134e-05, 2.8595423012643207e-05, 0.4588452102926339, 100.0, 1e-05
6674, 6.476078357809898e-05, 6.64306339993442e-05, 2.843822107324798e-05, 0.4552408332086075, 100.0, 1e-05
6675, 6.506105835101081e-05, 6.692981149117991e-05, 2.877534062908196e-05, 0.4591828229926341, 100.0, 1e-05
6676, 6.639464944163312e-05, 8.08220769553084e-05, 2.8673083296253038e-05, 0.45495874529900504, 100.0, 1e-05
6677, 6.585102769941216e-05, 5.897942970699037e-05, 2.881660477110271e-05, 0.45933963037892267, 100.0, 1e-05
6678, 6.557553466723026e-05, 4.511591716147475e-05, 2.8783754570338808e-05, 0.45583557977328604, 100.0, 1e-05
6679, 6.474798759039853e-05, 1.9675502184344138e-05, 2.860667262171972e-05, 0.45903662980886323, 100.0, 1e-05
6680, 6.36111386892403e-05, 7.85591095001069e-06, 2.872876725745586e-05, 0.4577040115422506, 100.0, 1e-05
6681, 6.309437337712889e-05, 9.001032257125553e-06, 2.8424670749427874e-05, 0.4580290030974721, 100.0, 1e-05
6682, 6.359106809738554e-05, 1.8298878310515853e-05, 2.858356447689452e-05, 0.459142350671775, 100.0, 1e-05
6683, 6.41748551955916e-05, 3.141547255775972e-05, 2.8602997010355085e-05, 0.4566876659200986, 100.0, 1e-05
6684, 6.459523418235878e-05, 3.46736210147378e-05, 2.83912675282493e-05, 0.4593491207334932, 100.0, 1e-05
6685, 6.542804351644656e-05, 3.6988592163393894e-05, 2.879089024210758e-05, 0.4559992593286391, 100.0, 1e-05
6686, 6.424746380662692e-05, 2.675150044883031e-05, 2.8250622164404274e-05, 0.45895893425617784, 100.0, 1e-05
6687, 6.362863112739939e-05, 1.784592544375493e-05, 2.8596295722711552e-05, 0.45660716561351, 100.0, 1e-05
6688, 6.248965736008834e-05, 9.7902790161748e-06, 2.8258119656753255e-05, 0.4584162454821215, 100.0, 1e-05
6689, 6.208762633749679e-05, 7.098399363218891e-06, 2.8244349696642143e-05, 0.4579628207573706, 100.0, 1e-05
6690, 6.238138283799539e-05, 8.994110098241385e-06, 2.8482836211697914e-05, 0.45749636590505516, 100.0, 1e-05
6691, 6.299223286979124e-05, 1.2910514860181737e-05, 2.8105201939370075e-05, 0.45880070882966734, 100.0, 1e-05
6692, 6.308229293911785e-05, 1.809394124044132e-05, 2.8526149508921805e-05, 0.4566856274061124, 100.0, 1e-05
6693, 6.284132238422758e-05, 2.0288391364117244e-05, 2.8212926316721882e-05, 0.4587458748732017, 100.0, 1e-05
6694, 6.234081806696481e-05, 2.32503456427231e-05, 2.816586242714386e-05, 0.45660218051479085, 100.0, 1e-05
6695, 6.20962473471961e-05, 2.1630271124676615e-05, 2.8436455197044917e-05, 0.45835692608837325, 100.0, 1e-05
6696, 6.206843466535086e-05, 2.0769713662312454e-05, 2.793029400762607e-05, 0.4568510358300609, 100.0, 1e-05
6697, 6.18524584942763e-05, 1.6736594127324758e-05, 2.844670107997155e-05, 0.4580034295609113, 100.0, 1e-05
6698, 6.18876262370532e-05, 1.341141950281724e-05, 2.8004536087087046e-05, 0.4568880275572948, 100.0, 1e-05
6699, 6.172838497190538e-05, 1.0084163114890937e-05, 2.8188154369407223e-05, 0.457789909063496, 100.0, 1e-05
6700, 6.173270182202668e-05, 8.108220713746126e-06, 2.8206242236025584e-05, 0.4569567763704792, 100.0, 1e-05
6701, 6.165434925860076e-05, 7.34987960571398e-06, 2.800744644412241e-05, 0.45755504002413283, 100.0, 1e-05
6702, 6.163769705148316e-05, 7.392754524382508e-06, 2.828525144199625e-05, 0.4571923576239086, 100.0, 1e-05
6703, 6.146878634843056e-05, 8.070224910379438e-06, 2.803330066542235e-05, 0.45696380715961776, 100.0, 1e-05
6704, 6.158268784594949e-05, 8.742320929513716e-06, 2.8224562769255353e-05, 0.45713711077136543, 100.0, 1e-05
6705, 6.154487025149838e-05, 9.971860596903336e-06, 2.8154601073099495e-05, 0.45614418936130013, 100.0, 1e-05
6706, 6.172743651433686e-05, 1.0848174006438404e-05, 2.8155473831714327e-05, 0.45688644389878214, 100.0, 1e-05
6707, 6.182668704266426e-05, 1.1916758248314152e-05, 2.825213606188541e-05, 0.4555617909086985, 100.0, 1e-05
6708, 6.189462192717266e-05, 1.206433235965927e-05, 2.81438889256197e-05, 0.4567835737723567, 100.0, 1e-05
