Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
8796, 0.0021187206935575124, 4.9725528005990865e-08, 0.0002301051010095135, 0.001046330960684329, 1683.7531428571428, 1.6837531428571425e-05
8797, 0.002115764919175133, 3.6598224222668098e-09, 0.00023034747218260527, 0.0011126098634334145, 1683.9434285714285, 1.6839434285714282e-05
8798, 0.0021095865148487835, 4.7801968163100975e-08, 0.00023047978685122923, 0.001188527141189086, 1684.1337142857142, 1.684133714285714e-05
8799, 0.0021089659532961677, 1.5346806709213036e-08, 0.00022996494550453654, 0.0011119289051506978, 1684.3239999999998, 1.6843239999999994e-05
8800, 0.0021055247028279357, 2.0865427625047356e-08, 0.00022983778554709015, 0.0011937641378772686, 1684.5142857142857, 1.6845142857142852e-05
8801, 0.0021019539469692475, 3.223522474834258e-08, 0.00022999045671084776, 0.001323102458825777, 1684.7045714285714, 1.684704571428571e-05
8802, 0.0020998648680288744, 1.2706743508151782e-08, 0.00022957713127508308, 0.0012075237202983156, 1684.894857142857, 1.6848948571428567e-05
8803, 0.002099858201468651, 2.1600791117018325e-08, 0.00022936002139681294, 0.0012103292015247077, 1685.0851428571427, 1.6850851428571425e-05
8804, 0.002101609372415899, 2.4016890602176098e-08, 0.00022957599406796383, 0.0013746362603017643, 1685.2754285714286, 1.6852754285714282e-05
8805, 0.0020983022717264536, 5.095962885592583e-09, 0.0002292828900029541, 0.0013211710946930855, 1685.4657142857143, 1.685465714285714e-05
8806, 0.002094766723925034, 2.6722942790332934e-08, 0.0002289680820076808, 0.0012718356052388595, 1685.656, 1.6856559999999994e-05
8807, 0.0020946652398299665, 1.1943306851706197e-08, 0.0002292204721098243, 0.0013869888568036534, 1685.8462857142856, 1.6858462857142852e-05
8808, 0.0020930425610265076, 9.158504875891613e-09, 0.0002291201408685408, 0.0014035492577490693, 1686.0365714285713, 1.686036571428571e-05
8809, 0.00209034105582966, 1.6721142469049594e-08, 0.0002287742928394242, 0.001345884191945713, 1686.2268571428572, 1.6862268571428567e-05
8810, 0.002087719895819184, 1.092782542185792e-08, 0.0002288263774644188, 0.00143324646402675, 1686.4171428571428, 1.6864171428571425e-05
8811, 0.002086767454117638, 6.776746427412165e-09, 0.00022868793838537644, 0.001495399229145394, 1686.6074285714285, 1.6866074285714283e-05
8812, 0.0020852829335119834, 1.357582255534817e-08, 0.00022836003976277002, 0.0014729865971996369, 1686.7977142857142, 1.686797714285714e-05
8813, 0.002081542583553886, 1.089421948942485e-08, 0.00022832810364669612, 0.001534439559970966, 1686.988, 1.6869879999999994e-05
8814, 0.0020798139589127494, 3.6437265179255936e-09, 0.0002281120902348427, 0.0015754405463935537, 1687.1782857142857, 1.6871782857142852e-05
8815, 0.0020780701248023325, 1.1925092730916137e-08, 0.00022779465925179958, 0.0016064798530992103, 1687.3685714285714, 1.687368571428571e-05
8816, 0.0020747299821197948, 9.503778747908664e-09, 0.0002276788545160246, 0.001681247270903462, 1687.558857142857, 1.6875588571428567e-05
8817, 0.0020725599347123837, 4.2465395162386295e-09, 0.0002273247690637898, 0.0016745637089969137, 1687.7491428571427, 1.6877491428571425e-05
8818, 0.0020711109672076483, 6.8122599639527455e-09, 0.00022708460133654188, 0.0017204201876207697, 1687.9394285714286, 1.6879394285714283e-05
8819, 0.00206901456502722, 1.092710543520233e-08, 0.0002269792899063781, 0.0017983640051822884, 1688.1297142857143, 1.688129714285714e-05
8820, 0.0020662926542495815, 7.960173831302054e-09, 0.00022653179861114946, 0.0017534802426443655, 1688.32, 1.6883199999999994e-05
8821, 0.0020641893209113384, 3.1781391147890886e-09, 0.00022636254590429684, 0.0018152166939056176, 1688.5102857142856, 1.6885102857142852e-05
8822, 0.0020622782522465256, 5.616161049504817e-09, 0.00022616961564840606, 0.001863077864229992, 1688.7005714285715, 1.688700571428571e-05
8823, 0.002060338848791382, 8.790989750420558e-09, 0.00022578670370596024, 0.0018264194758923537, 1688.8908571428572, 1.6888908571428567e-05
8824, 0.002058056361810356, 1.0861495657344744e-08, 0.0002256885932648611, 0.0018848657052391706, 1689.0811428571428, 1.6890811428571425e-05
8825, 0.0020573531755666207, 9.889722065453672e-09, 0.00022534699209868757, 0.001881871573821217, 1689.2714285714285, 1.6892714285714283e-05
8826, 0.0020549349573479522, 7.363808155242922e-09, 0.00022518165495242638, 0.0019187068258539534, 1689.4617142857142, 1.689461714285714e-05
8827, 0.0020536984805522873, 5.805369880369539e-09, 0.00022482866251810474, 0.0019111586339300311, 1689.652, 1.6896519999999995e-05
8828, 0.0020518973771871097, 5.308037684461023e-09, 0.0002246349990528793, 0.001960369923829171, 1689.8422857142857, 1.6898422857142852e-05
8829, 0.002050095160112162, 5.33532257946065e-09, 0.0002243325105375812, 0.0019676653464088772, 1690.0325714285714, 1.690032571428571e-05
8830, 0.00204859981287292, 6.947806702582664e-09, 0.0002240303668277659, 0.0019626822365952173, 1690.222857142857, 1.6902228571428567e-05
8831, 0.0020472572606728746, 9.116696503182926e-09, 0.00022390513732748501, 0.0019958417662535623, 1690.4131428571427, 1.6904131428571425e-05
8832, 0.002046316734864933, 1.3220235035797555e-08, 0.00022356610282688792, 0.0019541620716689843, 1690.6034285714286, 1.6906034285714283e-05
8833, 0.002044926961788734, 2.5816273365023987e-08, 0.0002235853931326533, 0.0019858887066397574, 1690.7937142857143, 1.6907937142857137e-05
8834, 0.0020456122850901247, 5.942763829230439e-08, 0.00022321698502440721, 0.0019052421870675447, 1690.984, 1.6909839999999995e-05
8835, 0.0020441266333422405, 1.57559752242194e-07, 0.00022379152778438075, 0.002008153029564222, 1691.1742857142856, 1.6911742857142852e-05
8836, 0.002052842271400842, 3.969744320671127e-07, 0.00022304072597998338, 0.0017445176787024767, 1691.3645714285715, 1.691364571428571e-05
8837, 0.0020479887990529962, 8.899559441647562e-07, 0.0002253596416387876, 0.002042627599072544, 1691.5548571428571, 1.6915548571428568e-05
8838, 0.0021113079641223824, 9.358516053828522e-07, 0.00022462264948806026, 0.0013583218762325648, 1691.7451428571428, 1.6917451428571425e-05
8839, 0.0021069792929784685, 4.6310078729774146e-07, 0.00022858909274090967, 0.001701647683717518, 1691.9354285714285, 1.6919354285714283e-05
8840, 0.002148543728551732, 1.2278262658036682e-07, 0.00022931814798491022, 0.0011857012190886777, 1692.1257142857141, 1.6921257142857137e-05
8841, 0.002183458587507417, 3.3418418850338257e-07, 0.00022988179689532054, 0.0010124189988865025, 1692.316, 1.6923159999999995e-05
8842, 0.002140245188156626, 2.868754587274605e-07, 0.0002325422986790933, 0.0019616065001190766, 1692.5062857142857, 1.6925062857142852e-05
8843, 0.002130722400760197, 7.452242979611952e-08, 0.0002332724809826756, 0.0013322047805430397, 1692.6965714285714, 1.692696571428571e-05
8844, 0.002131647588661868, 3.131578262489168e-07, 0.0002331541606141348, 0.000818189275189762, 1692.886857142857, 1.6928868571428568e-05
8845, 0.002144775611695387, 3.684882528042414e-08, 0.00023456049874633793, 0.0018792079233504687, 1693.077142857143, 1.6930771428571425e-05
8846, 0.002171735114421064, 2.1602796732078442e-07, 0.00023553633294207533, 0.002746593946433714, 1693.2674285714286, 1.6932674285714283e-05
8847, 0.002173850507610895, 4.760973222125058e-08, 0.00023545941285736438, 0.0015924052135577438, 1693.4577142857142, 1.6934577142857137e-05
8848, 0.002175461602393083, 1.5206954899962772e-07, 0.0002358733839482875, 0.001100713319694824, 1693.648, 1.6936479999999995e-05
8849, 0.0021859268608166505, 6.423341383480991e-08, 0.00023705919635568626, 0.0016780860178975438, 1693.8382857142856, 1.6938382857142852e-05
8850, 0.0021795765890175443, 7.043355711703347e-08, 0.00023763354674938265, 0.0019705981224812613, 1694.0285714285715, 1.694028571428571e-05
8851, 0.0021691406014447082, 8.541398119769135e-08, 0.00023755992603457387, 0.0013881761274094618, 1694.2188571428571, 1.6942188571428568e-05
8852, 0.0021679275581046008, 3.1611710178789186e-08, 0.00023787278097048747, 0.001048291279106965, 1694.4091428571428, 1.6944091428571425e-05
8853, 0.002168295471065025, 7.842363431252538e-08, 0.00023851068693777404, 0.0011022306503412822, 1694.5994285714285, 1.6945994285714283e-05
8854, 0.002176594698696603, 3.93078187797268e-08, 0.00023875931689444743, 0.0011013999797663055, 1694.7897142857141, 1.6947897142857137e-05
8855, 0.002190682636477134, 3.736828534693049e-08, 0.0002386766164822158, 0.0010153334618900566, 1694.98, 1.6949799999999995e-05
8856, 0.002189943004144212, 4.3822634074200666e-08, 0.000238870797190299, 0.0011139119244761055, 1695.1702857142857, 1.6951702857142852e-05
8857, 0.0021774986704394005, 2.7549070966115297e-08, 0.00023919183880484742, 0.0012694963578929392, 1695.3605714285713, 1.695360571428571e-05
8858, 0.0021699091414296187, 3.646983380501554e-08, 0.00023904954946083617, 0.0011526747307102976, 1695.550857142857, 1.6955508571428568e-05
8859, 0.002167524560734043, 3.142380922546867e-08, 0.00023863665686427895, 0.001006427609517001, 1695.741142857143, 1.6957411428571425e-05
8860, 0.0021660186315288197, 1.9627768309101805e-08, 0.0002385688270420914, 0.001189274608477388, 1695.9314285714286, 1.6959314285714283e-05
8861, 0.0021678168080015367, 2.7079978975697994e-08, 0.00023875690017774893, 0.001574896655149146, 1696.1217142857142, 1.6961217142857137e-05
8862, 0.0021684670964722563, 2.0836227752664926e-08, 0.00023862646706028612, 0.0015411675824381942, 1696.312, 1.6963119999999995e-05
8863, 0.0021642906920252775, 1.6888389570291604e-08, 0.00023822980367270563, 0.0012062210857244058, 1696.5022857142856, 1.6965022857142853e-05
8864, 0.0021614150723404096, 2.6263485088216136e-08, 0.000238129762432788, 0.0011412969169195919, 1696.6925714285715, 1.696692571428571e-05
8865, 0.0021606599886830843, 1.0669035100411368e-08, 0.0002383380205196957, 0.0013470975044708562, 1696.8828571428571, 1.6968828571428568e-05
8866, 0.0021576111794817236, 1.6582751350578877e-08, 0.00023834582814379158, 0.0014347653912425008, 1697.0731428571428, 1.6970731428571425e-05
8867, 0.0021534877042903686, 1.4993995579416067e-08, 0.0002380890063989306, 0.0012671581189602798, 1697.2634285714284, 1.6972634285714283e-05
8868, 0.002149990262983299, 9.60846280859156e-09, 0.0002379469076181741, 0.00115586367465573, 1697.4537142857143, 1.6974537142857137e-05
8869, 0.002147264088884587, 2.082255947014926e-08, 0.00023797446762097204, 0.001186114689033199, 1697.644, 1.6976439999999995e-05
8870, 0.0021480736550931225, 7.213977345545478e-09, 0.000237924093665997, 0.001224223540571138, 1697.8342857142857, 1.6978342857142853e-05
8871, 0.0021493120602801693, 1.594246507460527e-08, 0.00023777853170027461, 0.0012425918627174011, 1698.0245714285713, 1.698024571428571e-05
8872, 0.0021454588099710753, 8.363031942216175e-09, 0.00023769519819858822, 0.0012887275909236572, 1698.214857142857, 1.6982148571428568e-05
8873, 0.0021396290520642918, 1.4311407080789249e-08, 0.00023756549881507003, 0.0013105166736330023, 1698.405142857143, 1.6984051428571426e-05
8874, 0.0021367376465961582, 1.0847505190569795e-08, 0.00023729950545209666, 0.0012825936259702776, 1698.5954285714286, 1.6985954285714283e-05
8875, 0.002135559418916778, 1.2490667405783887e-08, 0.00023711751558401847, 0.0013229468593520134, 1698.7857142857142, 1.6987857142857137e-05
8876, 0.0021341269231033035, 8.754292807615689e-09, 0.00023712047014947575, 0.0014622576777688044, 1698.9759999999999, 1.6989759999999995e-05
8877, 0.0021326101594187448, 1.2031588135481862e-08, 0.00023703485277729245, 0.0015024821777114338, 1699.1662857142858, 1.6991662857142853e-05
8878, 0.002130612449174322, 7.821045507476775e-09, 0.00023678466255418778, 0.0014067531282145119, 1699.3565714285714, 1.699356571428571e-05
8879, 0.002128978851459212, 1.0856809354564613e-08, 0.0002366633932542428, 0.0013944247367136458, 1699.546857142857, 1.6995468571428568e-05
8880, 0.0021280064736048277, 7.1308704743550265e-09, 0.0002367195259920282, 0.0015042491024135332, 1699.7371428571428, 1.6997371428571426e-05
8881, 0.0021270308219239623, 7.0395639038207535e-09, 0.00023667298018598256, 0.0015577725373404439, 1699.9274285714284, 1.699927428571428e-05
8882, 0.0021253619872120314, 7.339632184929373e-09, 0.00023650119677458943, 0.001509621272022605, 1700.1177142857143, 1.7001177142857137e-05
8883, 0.0021227742551738916, 5.508672430991724e-09, 0.00023639877475527555, 0.001496392099844578, 1700.308, 1.7003079999999995e-05
8884, 0.00212084814595279, 7.913054788241413e-09, 0.00023633146989596299, 0.001534470472336989, 1700.4982857142857, 1.7004982857142853e-05
8885, 0.002120330156117286, 4.2869627046199885e-09, 0.00023619920548907566, 0.00157096313966878, 1700.6885714285713, 1.700688571428571e-05
8886, 0.0021186142467529926, 5.6877130033181404e-09, 0.0002360654280919223, 0.0016156519751104788, 1700.878857142857, 1.7008788571428568e-05
8887, 0.0021152838607347586, 5.4251571110123575e-09, 0.00023592421065253544, 0.0016457304748599363, 1701.0691428571429, 1.7010691428571426e-05
8888, 0.0021128282689654374, 5.21916790100308e-09, 0.00023569880233029192, 0.0016318066907457577, 1701.2594285714285, 1.701259428571428e-05
8889, 0.002111263189841987, 5.809422713222737e-09, 0.000235508617576689, 0.0016546404741168636, 1701.4497142857142, 1.7014497142857138e-05
8890, 0.0021093251390011366, 4.487248419431304e-09, 0.00023542068686676604, 0.0017392112201614655, 1701.6399999999999, 1.7016399999999995e-05
8891, 0.0021073415273247724, 4.735564980091955e-09, 0.00023525491440337906, 0.0017598688188088655, 1701.8302857142858, 1.7018302857142853e-05
8892, 0.0021052526210493805, 4.982426085951055e-09, 0.00023500506174261999, 0.0017196886606624037, 1702.0205714285714, 1.702020571428571e-05
8893, 0.002102972011987675, 4.337545055550713e-09, 0.00023485112133568087, 0.0017438244421375804, 1702.210857142857, 1.7022108571428568e-05
8894, 0.00210127998808587, 4.30160947032004e-09, 0.00023473359533220716, 0.001801056082732129, 1702.4011428571428, 1.7024011428571426e-05
8895, 0.0020997821517234937, 4.659805323577856e-09, 0.00023455261947861314, 0.0018171741623682534, 1702.5914285714284, 1.702591428571428e-05
8896, 0.0020974254065410595, 3.3526999127862078e-09, 0.0002343822310768152, 0.0018256021014047402, 1702.7817142857143, 1.7027817142857138e-05
8897, 0.0020952227947166413, 4.494850692157459e-09, 0.00023420419546327025, 0.0018355712805302035, 1702.972, 1.7029719999999995e-05
8898, 0.0020939296081136658, 3.943344692030823e-09, 0.000234018749754455, 0.0018567290455290858, 1703.1622857142856, 1.7031622857142853e-05
8899, 0.002092167635262105, 3.4541772874623942e-09, 0.0002338902156949995, 0.0019147823395151337, 1703.3525714285713, 1.703352571428571e-05
8900, 0.0020904306280084112, 3.4409832028585828e-09, 0.00023370722318769886, 0.0019378883223332066, 1703.5428571428572, 1.7035428571428568e-05
8901, 0.0020890529659752326, 4.050482093374696e-09, 0.00023348888677367718, 0.0019358233428809013, 1703.7331428571429, 1.7037331428571426e-05
8902, 0.0020873995545933103, 3.8084191157274196e-09, 0.00023335863336658796, 0.0019781065281781742, 1703.9234285714285, 1.703923428571428e-05
8903, 0.0020864672124797138, 3.2245676147836327e-09, 0.00023320883603834242, 0.00200907425470599, 1704.1137142857142, 1.7041137142857138e-05
8904, 0.002085259348076931, 3.18551189824523e-09, 0.00023304471581701904, 0.0020304269736454244, 1704.3039999999999, 1.7043039999999995e-05
8905, 0.0020838970512604875, 3.842797676205955e-09, 0.00023287644930038143, 0.002046501186384276, 1704.4942857142858, 1.7044942857142853e-05
8906, 0.002083143954458394, 3.9767387808214826e-09, 0.00023269693096508037, 0.0020534474605754995, 1704.6845714285714, 1.704684571428571e-05
8907, 0.002082022823661552, 4.121238425571814e-09, 0.0002325878658281884, 0.0020954803214298144, 1704.874857142857, 1.7048748571428568e-05
8908, 0.002081342701682783, 3.779983021405075e-09, 0.00023241233781776837, 0.0020969668903615857, 1705.0651428571427, 1.7050651428571426e-05
8909, 0.002080196156712139, 3.805919009256241e-09, 0.0002322760192043422, 0.002109687340102082, 1705.2554285714284, 1.705255428571428e-05
8910, 0.0020795918171310924, 3.445737850431377e-09, 0.00023213743362224796, 0.002105735401299855, 1705.4457142857143, 1.7054457142857138e-05
8911, 0.002078650314425603, 3.5125937013419236e-09, 0.0002320522994700787, 0.0021236357082240866, 1705.636, 1.7056359999999995e-05
8912, 0.0020780668148253955, 3.319513511190414e-09, 0.00023190986485988985, 0.0021117657075540464, 1705.8262857142856, 1.7058262857142853e-05
8913, 0.0020769944307520273, 3.7005628342593824e-09, 0.0002317888818324816, 0.00211334057907765, 1706.0165714285713, 1.706016571428571e-05
8914, 0.0020764509799189685, 3.8574748927819056e-09, 0.00023164411417198993, 0.002100650796001702, 1706.2068571428572, 1.7062068571428568e-05
8915, 0.0020752052034211546, 5.099101152827995e-09, 0.0002315493846757412, 0.002118486559625331, 1706.3971428571429, 1.7063971428571426e-05
8916, 0.0020748307090868736, 6.8750627270622275e-09, 0.00023136062437693105, 0.0020893484145294637, 1706.5874285714285, 1.706587428571428e-05
8917, 0.00207321680149403, 1.2215077112795624e-08, 0.0002312823063984859, 0.0021138925667811984, 1706.7777142857142, 1.7067777142857138e-05
8918, 0.0020735546514440376, 2.335798067153799e-08, 0.00023107614935141463, 0.002058247249168537, 1706.9679999999998, 1.7069679999999995e-05
