Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
2066, 0.0006596047249503488, 0.003459255135588908, 0.00016379407222768066, 5.523913607274465e-05, 10.0, 1e-05
2067, 0.0006595371197527337, 0.0034593491090296343, 0.0001637940729398878, 5.522304039545616e-05, 10.0, 1e-05
2068, 0.0006594739505189585, 0.0034593999038798613, 0.00016379407363260125, 5.5207331004094314e-05, 10.0, 1e-05
2069, 0.0006594063380871176, 0.003459496320101897, 0.00016379407434337378, 5.519183572197273e-05, 10.0, 1e-05
2070, 0.0006593437480386076, 0.003459543705845755, 0.00016379407503204832, 5.517669321362214e-05, 10.0, 1e-05
2071, 0.0006592759426656472, 0.0034596444468114025, 0.00016379407574180918, 5.51617046781803e-05, 10.0, 1e-05
2072, 0.0006592140779344436, 0.003459686986583151, 0.00016379407642580368, 5.514706288827175e-05, 10.0, 1e-05
2073, 0.0006591459553012515, 0.003459793319598997, 0.00016379407713541935, 5.5132537503502393e-05, 10.0, 1e-05
2074, 0.0006590850908040929, 0.0034598282881269744, 0.0001637940778138678, 5.5118359948526405e-05, 10.0, 1e-05
2075, 0.0006590163577302404, 0.003459943169107067, 0.00016379407852439425, 5.5104233915375384e-05, 10.0, 1e-05
2076, 0.0006589567807411703, 0.003459967717506998, 0.00016379407919583298, 5.509047346647177e-05, 10.0, 1e-05
2077, 0.0006588870468627776, 0.0034600950739020423, 0.00016379407990890958, 5.507670973663091e-05, 10.0, 1e-05
2078, 0.0006588293047445781, 0.0034601037521183693, 0.00016379408057139877, 5.506335651154707e-05, 10.0, 1e-05
2079, 0.0006587579878421532, 0.0034602494304723512, 0.00016379408128951726, 5.504989656827092e-05, 10.0, 1e-05
2080, 0.0006587027839136097, 0.003460235230009443, 0.00016379408193996435, 5.5036891546486905e-05, 10.0, 1e-05
2081, 0.000658628930560879, 0.0034604087904508895, 0.0001637940826668243, 5.502364370585443e-05, 10.0, 1e-05
2082, 0.0006585774324369149, 0.0034603600614079282, 0.00016379408330062338, 5.5010966204950036e-05, 10.0, 1e-05
2083, 0.0006584996631663229, 0.0034605753274232686, 0.0001637940840420901, 5.499786875891864e-05, 10.0, 1e-05
2084, 0.0006584536607806389, 0.003460474201653157, 0.00016379408465197975, 5.4985517898750635e-05, 10.0, 1e-05
2085, 0.0006583696919242997, 0.003460754047463086, 0.00016379408541708902, 5.4972472198332215e-05, 10.0, 1e-05
2086, 0.0006583320170732896, 0.0034605722512057197, 0.0001637940859915432, 5.4960470465512416e-05, 10.0, 1e-05
2087, 0.000658238284040775, 0.003460952381820841, 0.00016379408679489228, 5.49473689419631e-05, 10.0, 1e-05
2088, 0.0006582135598371871, 0.003460643762083485, 0.00016379408731546062, 5.493578591257266e-05, 10.0, 1e-05
2089, 0.0006581042016116851, 0.00346118290366453, 0.0001637940881806334, 5.492244662654669e-05, 10.0, 1e-05
2090, 0.0006580999338166421, 0.0034606725717477335, 0.0001637940886170521, 5.4911398375432126e-05, 10.0, 1e-05
2091, 0.0006579653049602852, 0.0034614674459244573, 0.00016379408958290363, 5.4897566833149963e-05, 10.0, 1e-05
2092, 0.000657994065154251, 0.00346063010181528, 0.00016379408988509225, 5.48873264132556e-05, 10.0, 1e-05
2093, 0.0006578180339958617, 0.003461842708911915, 0.0001637940910165251, 5.4872629302759336e-05, 10.0, 1e-05
2094, 0.0006579010142967667, 0.003460467540882756, 0.0001637940911001081, 5.486369098991956e-05, 10.0, 1e-05
2095, 0.0006576561949384705, 0.0034623736045326144, 0.0001637940925070518, 5.484752932492167e-05, 10.0, 1e-05
2096, 0.0006578298372830208, 0.003460099304001727, 0.00016379409222808404, 5.484083460676755e-05, 10.0, 1e-05
2097, 0.000657469268703407, 0.003463173747388425, 0.00016379409409954322, 5.482229986428036e-05, 10.0, 1e-05
2098, 0.0006577971866281966, 0.003459373228922435, 0.0001637940932088342, 5.4819680514453583e-05, 10.0, 1e-05
2099, 0.0006572393736086908, 0.0034644466783474463, 0.00016379409587401065, 5.479747043142009e-05, 10.0, 1e-05
2100, 0.0006578346180634232, 0.003458016589478404, 0.00016379409393430842, 5.480269958611521e-05, 10.0, 1e-05
2101, 0.0006569372637739204, 0.0034665596598804733, 0.00016379409797417859, 5.477544753565364e-05, 10.0, 1e-05
2102, 0.0006580047768518047, 0.0034555343093579487, 0.00016379409420866275, 5.4796878569927044e-05, 10.0, 1e-05
2103, 0.0006565193215828436, 0.0034701811399256545, 0.00016379410065963155, 5.476507292160485e-05, 10.0, 1e-05
2104, 0.0006584388949215924, 0.003451026214890993, 0.00016379409367471096, 5.4822652059108705e-05, 10.0, 1e-05
2105, 0.0006559375281511989, 0.003476525212059608, 0.00016379410439615742, 5.47969134388982e-05, 10.0, 1e-05
2106, 0.0006594286983730124, 0.0034428791110507856, 0.00016379409168852595, 5.494162264313846e-05, 10.0, 1e-05
2107, 0.0006552093770994594, 0.0034877209813721417, 0.00016379410998390307, 5.497328863234169e-05, 10.0, 1e-05
2108, 0.0006616410111510917, 0.003428414137887919, 0.00016379408716760144, 5.533608148941862e-05, 10.0, 1e-05
2109, 0.0006546807760570638, 0.0035069649066120207, 0.00016379411857206464, 5.561128287923598e-05, 10.0, 1e-05
2110, 0.0006664137316125064, 0.0034044491039499267, 0.00016379407880123134, 5.646400909730113e-05, 10.0, 1e-05
2111, 0.0006554874443146868, 0.0035359857104309686, 0.00016379413063305842, 5.7437898497275726e-05, 10.0, 1e-05
2112, 0.0006744788347781053, 0.0033733750959624, 0.00016379406763288474, 5.877258712932202e-05, 10.0, 1e-05
2113, 0.0006578915769781812, 0.0035614277203535054, 0.00016379414123779244, 6.0348021213026736e-05, 10.0, 1e-05
2114, 0.0006777711759190279, 0.003360625532836376, 0.0001637940648742659, 5.966720999986476e-05, 10.0, 1e-05
2115, 0.0006564645338701499, 0.0035381527696328, 0.00016379413542802913, 5.8702066226180425e-05, 10.0, 1e-05
2116, 0.0006650641002836908, 0.003403167380059456, 0.00016379408674409505, 5.532020994365376e-05, 10.0, 1e-05
2117, 0.0006577193525117585, 0.0034507908656116098, 0.00016379410862107598, 5.394767962937579e-05, 10.0, 1e-05
2118, 0.0006567994118455833, 0.0034712575739619268, 0.00016379411998865767, 5.4305385318004435e-05, 10.0, 1e-05
2119, 0.0006694471284236857, 0.003373111750041725, 0.0001637940852508469, 5.708243052581596e-05, 10.0, 1e-05
2120, 0.000657450781430176, 0.00350725410387966, 0.0001637941356888045, 5.649967626131397e-05, 10.0, 1e-05
2121, 0.0006684691770997788, 0.003381824289403333, 0.00016379408629778764, 5.6251232809243835e-05, 10.0, 1e-05
2122, 0.0006551285857601633, 0.003486628011403823, 0.00016379412237891913, 5.5033175288749715e-05, 10.0, 1e-05
2123, 0.0006565750629694485, 0.0034590230359121837, 0.00016379411013089373, 5.386317509053898e-05, 10.0, 1e-05
2124, 0.0006609380981883401, 0.0034259057802274303, 0.00016379409870633012, 5.4303427371722536e-05, 10.0, 1e-05
2125, 0.0006547928459958833, 0.0035028925634594137, 0.00016379413052897666, 5.4955451424764145e-05, 10.0, 1e-05
2126, 0.0006653462478274865, 0.0033974070079150947, 0.00016379409402539688, 5.6957948233530274e-05, 10.0, 1e-05
2127, 0.0006553599672268363, 0.0034822769139325714, 0.00016379412655249384, 5.4227671709745966e-05, 10.0, 1e-05
2128, 0.0006583718657579391, 0.003439351903540939, 0.0001637941104520079, 5.4675777495050317e-05, 10.0, 1e-05
2129, 0.0006588681560024977, 0.0034357631037564246, 0.0001637941083338301, 5.481190031923531e-05, 10.0, 1e-05
2130, 0.0006543693905651424, 0.0034901944815182275, 0.00016379412760206602, 5.514625094912929e-05, 10.0, 1e-05
2131, 0.0006617397829816675, 0.0034198997025632312, 0.00016379410078052155, 5.5322697788558736e-05, 10.0, 1e-05
2132, 0.000653765156773853, 0.0034924483655445235, 0.00016379412716870535, 5.552346425629571e-05, 10.0, 1e-05
2133, 0.0006569633966458368, 0.0034515525089085478, 0.00016379411226973982, 5.449910976774407e-05, 10.0, 1e-05
2134, 0.0006565717910821996, 0.003454281064446975, 0.00016379411421295516, 5.448035455042989e-05, 10.0, 1e-05
2135, 0.0006538577115464385, 0.003486603698867825, 0.0001637941273328724, 5.4805743158896625e-05, 10.0, 1e-05
2136, 0.0006597178727621468, 0.0034311584029043194, 0.00016379410786566568, 5.545045532706716e-05, 10.0, 1e-05
2137, 0.0006534484407249042, 0.003490583422812635, 0.00016379412912824926, 5.480320669599982e-05, 10.0, 1e-05
2138, 0.0006564075808792393, 0.0034551092956841938, 0.00016379411509229004, 5.474955141429779e-05, 10.0, 1e-05
2139, 0.0006547663758054433, 0.0034692461197602864, 0.00016379411939931022, 5.448477541241024e-05, 10.0, 1e-05
2140, 0.0006530296070560511, 0.0034888585721996636, 0.00016379412683349413, 5.459316175292093e-05, 10.0, 1e-05
2141, 0.000657327869488077, 0.003448216479187295, 0.00016379411347844177, 5.47486669942487e-05, 10.0, 1e-05
2142, 0.0006530108846650492, 0.0034901801326259092, 0.00016379413031266564, 5.464410599289207e-05, 10.0, 1e-05
2143, 0.00065627945940275, 0.0034539381388624807, 0.00016379411862184426, 5.44478680154241e-05, 10.0, 1e-05
2144, 0.0006548276216136089, 0.0034662638696805995, 0.00016379412419957278, 5.4324918471029196e-05, 10.0, 1e-05
2145, 0.0006541009864144556, 0.0034741427853452454, 0.00016379412810137877, 5.444240794454097e-05, 10.0, 1e-05
2146, 0.0006569832658818156, 0.003446753464775465, 0.00016379411904467287, 5.451464681054816e-05, 10.0, 1e-05
2147, 0.0006534644809484406, 0.003481680160726421, 0.000163794131760828, 5.463240440379345e-05, 10.0, 1e-05
2148, 0.000656059558383362, 0.00345367312994671, 0.00016379412164076927, 5.4264872751275235e-05, 10.0, 1e-05
2149, 0.000654254901669627, 0.003469846952671967, 0.0001637941278007614, 5.412933577140318e-05, 10.0, 1e-05
2150, 0.0006541415323389816, 0.0034707060019789106, 0.00016379412921303454, 5.4023872348099485e-05, 10.0, 1e-05
2151, 0.0006560929848050029, 0.003451877752935873, 0.00016379412386741582, 5.40918478693734e-05, 10.0, 1e-05
2152, 0.0006536567293135478, 0.0034763155326778747, 0.00016379413354226957, 5.392384495161116e-05, 10.0, 1e-05
2153, 0.0006560087905868845, 0.003451677948551958, 0.00016379412526871826, 5.4031269556306846e-05, 10.0, 1e-05
2154, 0.0006541737723588803, 0.0034685878474132233, 0.00016379413155571336, 5.38199296054711e-05, 10.0, 1e-05
2155, 0.0006544220891193792, 0.0034653966922869295, 0.00016379413079636697, 5.3816467743184694e-05, 10.0, 1e-05
2156, 0.0006552856173109887, 0.003456855931666443, 0.00016379412819783308, 5.3846072204731586e-05, 10.0, 1e-05
2157, 0.0006535118093347878, 0.0034746799509610938, 0.0001637941349209995, 5.381767379258144e-05, 10.0, 1e-05
2158, 0.000655429477926843, 0.0034549440230453483, 0.00016379412852693634, 5.375020315060446e-05, 10.0, 1e-05
2159, 0.0006538148289661485, 0.0034700826521319884, 0.0001637941346982984, 5.365811956133158e-05, 10.0, 1e-05
2160, 0.0006545393699458806, 0.003462025087819232, 0.0001637941328230847, 5.363470396338728e-05, 10.0, 1e-05
2161, 0.000654810234404743, 0.003459016661067072, 0.00016379413252543137, 5.3661419896107244e-05, 10.0, 1e-05
2162, 0.0006536918358706825, 0.0034701315545736717, 0.00016379413681149585, 5.363777431772719e-05, 10.0, 1e-05
2163, 0.0006550442995423453, 0.0034563054449006972, 0.0001637941321327194, 5.3694270512401526e-05, 10.0, 1e-05
2164, 0.0006534616195357935, 0.003471476212423958, 0.00016379413758832185, 5.3621322543853036e-05, 10.0, 1e-05
2165, 0.000654242799526821, 0.0034629228377505055, 0.00016379413491472532, 5.3597132100359414e-05, 10.0, 1e-05
2166, 0.0006539257012058446, 0.0034655786581181845, 0.00016379413631525353, 5.355345072644388e-05, 10.0, 1e-05
2167, 0.0006534095204491382, 0.0034704744276014884, 0.0001637941385957056, 5.351247271706891e-05, 10.0, 1e-05
2168, 0.0006543612795636131, 0.0034607099311479445, 0.00016379413583408992, 5.349655516962714e-05, 10.0, 1e-05
2169, 0.0006531830802711945, 0.003472064102615103, 0.0001637941403913373, 5.344956608915571e-05, 10.0, 1e-05
2170, 0.0006540949261722673, 0.0034623582850085645, 0.0001637941376192497, 5.3449942888277366e-05, 10.0, 1e-05
2171, 0.000653475711028808, 0.003467983886264211, 0.00016379414005381944, 5.3421741154420465e-05, 10.0, 1e-05
2172, 0.0006534022848779533, 0.003468298827587668, 0.00016379414057329209, 5.3398105498374345e-05, 10.0, 1e-05
2173, 0.0006538170010355322, 0.0034638405548112245, 0.0001637941394638236, 5.3366989939847744e-05, 10.0, 1e-05
2174, 0.000652992074971016, 0.0034717525146713258, 0.00016379414274463999, 5.331709377855638e-05, 10.0, 1e-05
2175, 0.0006538236632547404, 0.003462992761744104, 0.000163794140459038, 5.327534476500885e-05, 10.0, 1e-05
2176, 0.0006531438756341743, 0.0034692815386150057, 0.00016379414338617087, 5.321019082304225e-05, 10.0, 1e-05
2177, 0.0006534535882180775, 0.0034657065774681304, 0.00016379414285108308, 5.3168206097600754e-05, 10.0, 1e-05
2178, 0.0006534791644636974, 0.0034650546488714353, 0.00016379414320582284, 5.313165084196934e-05, 10.0, 1e-05
2179, 0.0006530334123885035, 0.003469163373561689, 0.00016379414513737376, 5.309584189815584e-05, 10.0, 1e-05
2180, 0.0006535860909615613, 0.0034632655227583276, 0.0001637941436539902, 5.308278193214704e-05, 10.0, 1e-05
2181, 0.0006529001890560403, 0.003469698364919698, 0.00016379414635034535, 5.3036192403540743e-05, 10.0, 1e-05
2182, 0.0006533217778929573, 0.003465026061933682, 0.0001637941452639365, 5.299145510784564e-05, 10.0, 1e-05
2183, 0.000653039659863437, 0.0034674106398017266, 0.00016379414663521047, 5.293379641138076e-05, 10.0, 1e-05
2184, 0.0006529678959434514, 0.0034677351859991, 0.00016379414740769126, 5.2886270738327836e-05, 10.0, 1e-05
2185, 0.000653256222178835, 0.0034644841256204627, 0.00016379414700627533, 5.285825336369899e-05, 10.0, 1e-05
2186, 0.0006527892866900801, 0.0034687756002983227, 0.00016379414908028228, 5.28140676621061e-05, 10.0, 1e-05
2187, 0.0006532085991910502, 0.0034641757805694297, 0.00016379414805616874, 5.279754975171226e-05, 10.0, 1e-05
2188, 0.0006527793635202052, 0.0034680452180864945, 0.00016379414985084428, 5.2758889245001424e-05, 10.0, 1e-05
2189, 0.0006529251088921924, 0.003466173426743619, 0.0001637941497420006, 5.273665098031185e-05, 10.0, 1e-05
2190, 0.0006528891356867245, 0.003466141794072698, 0.00016379415027881623, 5.2707374219057105e-05, 10.0, 1e-05
2191, 0.0006526548789583252, 0.0034681090955166263, 0.0001637941514876, 5.266899372051382e-05, 10.0, 1e-05
2192, 0.0006529249035124026, 0.003465031914569064, 0.00016379415101313538, 5.263320154822828e-05, 10.0, 1e-05
2193, 0.0006525392515399764, 0.003468498622339115, 0.00016379415274382365, 5.2589497325264874e-05, 10.0, 1e-05
2194, 0.0006527958167258937, 0.003465532820139836, 0.00016379415232414666, 5.2561493403777423e-05, 10.0, 1e-05
2195, 0.0006525613541343574, 0.003467479129300804, 0.00016379415349986515, 5.252892606810413e-05, 10.0, 1e-05
2196, 0.000652543041413506, 0.003467275002401801, 0.00016379415391000191, 5.2501080767095734e-05, 10.0, 1e-05
2197, 0.0006525799998240431, 0.0034665290601940835, 0.00016379415412891065, 5.247294394118646e-05, 10.0, 1e-05
2198, 0.0006523251969115042, 0.0034687039528877306, 0.00016379415534835274, 5.243788923999206e-05, 10.0, 1e-05
2199, 0.000652530835942301, 0.003466269887953401, 0.00016379415508451558, 5.240929102375189e-05, 10.0, 1e-05
2200, 0.0006522535442869263, 0.0034686594729862407, 0.00016379415644209066, 5.236900513706918e-05, 10.0, 1e-05
2201, 0.0006523936252218978, 0.0034668740011723374, 0.00016379415642224786, 5.2335985580624166e-05, 10.0, 1e-05
2202, 0.0006522716869355658, 0.0034677132500215363, 0.0001637941572575599, 5.229925274769456e-05, 10.0, 1e-05
2203, 0.0006522130087470335, 0.003467926527484554, 0.00016379415787291205, 5.226782925776407e-05, 10.0, 1e-05
2204, 0.0006522776774766207, 0.003466910777224837, 0.0001637941580719861, 5.224148841422331e-05, 10.0, 1e-05
2205, 0.0006520689590736494, 0.003468629448775824, 0.00016379415915800555, 5.220922107637518e-05, 10.0, 1e-05
2206, 0.0006522053138542378, 0.0034668952654168168, 0.00016379415910746552, 5.217861770827454e-05, 10.0, 1e-05
2207, 0.0006520002252507664, 0.00346857405050823, 0.00016379416018377535, 5.2138664066492565e-05, 10.0, 1e-05
2208, 0.000652070969162984, 0.0034674954651760046, 0.00016379416037902973, 5.2100990748196156e-05, 10.0, 1e-05
2209, 0.0006519940241539037, 0.0034678971639465713, 0.00016379416107275763, 5.206068410505018e-05, 10.0, 1e-05
2210, 0.0006519299225004981, 0.0034681742593799477, 0.0001637941617184336, 5.2020818873793284e-05, 10.0, 1e-05
2211, 0.0006519748868609694, 0.003467363124376425, 0.00016379416198695264, 5.198393654862973e-05, 10.0, 1e-05
2212, 0.0006518106823519589, 0.003468644346689343, 0.00016379416291938906, 5.194412837527457e-05, 10.0, 1e-05
2213, 0.0006518977227294271, 0.0034674127185155444, 0.00016379416303954057, 5.191059828371044e-05, 10.0, 1e-05
2214, 0.0006517446351237571, 0.0034685824992757085, 0.00016379416394914117, 5.187209999386584e-05, 10.0, 1e-05
2215, 0.0006517837015936563, 0.0034678319516974867, 0.00016379416424262426, 5.183478865365968e-05, 10.0, 1e-05
2216, 0.0006517154688674045, 0.003468156698294685, 0.00016379416488586726, 5.179324251326577e-05, 10.0, 1e-05
2217, 0.0006516632163050174, 0.0034683241314221935, 0.0001637941654846403, 5.175128218713926e-05, 10.0, 1e-05
2218, 0.0006516855560493841, 0.003467747535188336, 0.00016379416584882302, 5.171150515950542e-05, 10.0, 1e-05
2219, 0.0006515670451633377, 0.003468580561545537, 0.00016379416665779047, 5.167021854445473e-05, 10.0, 1e-05
2220, 0.0006516184323613179, 0.003467715152362806, 0.00016379416690211494, 5.163225840106682e-05, 10.0, 1e-05
2221, 0.0006514920102048322, 0.003468628543066443, 0.0001637941677049833, 5.1591057798804975e-05, 10.0, 1e-05
2222, 0.0006515128551197179, 0.00346807036601849, 0.00016379416804044537, 5.155235936423982e-05, 10.0, 1e-05
2223, 0.0006514408381020278, 0.003468442457873514, 0.00016379416868401525, 5.151151122138347e-05, 10.0, 1e-05
2224, 0.000651403521870168, 0.0034684693784506754, 0.00016379416922137174, 5.1470002455842536e-05, 10.0, 1e-05
2225, 0.0006513938992773448, 0.003468221062742231, 0.0001637941696686292, 5.1427733820808014e-05, 10.0, 1e-05
2226, 0.0006513053895380644, 0.0034687630015614937, 0.0001637941703650977, 5.138378956657122e-05, 10.0, 1e-05
2227, 0.0006513288605313452, 0.003468186160998169, 0.00016379417070459693, 5.1342707579373515e-05, 10.0, 1e-05
2228, 0.0006512277085926782, 0.0034688565367497945, 0.00016379417143619647, 5.130028345117475e-05, 10.0, 1e-05
2229, 0.0006512415417279822, 0.0034683781187472285, 0.0001637941717977398, 5.1260048709575626e-05, 10.0, 1e-05
2230, 0.0006511649221895374, 0.0034688055528184747, 0.00016379417244426997, 5.121768465321505e-05, 10.0, 1e-05
2231, 0.0006511436254100679, 0.0034686812210600977, 0.0001637941729209624, 5.1175476773978455e-05, 10.0, 1e-05
2232, 0.0006511113828528512, 0.003468667860664239, 0.0001637941734396065, 5.113239110270286e-05, 10.0, 1e-05
2233, 0.0006510539513683148, 0.003468907823806014, 0.00016379417404095234, 5.108821022674167e-05, 10.0, 1e-05
2234, 0.0006510535918182572, 0.003468578344554406, 0.00016379417446032331, 5.1044408776291545e-05, 10.0, 1e-05
2235, 0.000650974676001609, 0.003469035619041979, 0.00016379417512138501, 5.099907782844996e-05, 10.0, 1e-05
2236, 0.0006509797763053111, 0.003468653848125491, 0.00016379417551479656, 5.095547257127959e-05, 10.0, 1e-05
